2026-07-06 03:00:50 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783321222656&recvWindow=5000&signature=65d26989c9c61a2f387dce206aacfa90b6c7bf2261648f05b3a742780fcabce4 (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 03:02:47 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783321343036&recvWindow=5000&signature=a4352e4e8f4241fb78ef6eab2c403aa16a2c290f3addc9f9f812f0119793b3fe (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 03:03:43 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783321397176&recvWindow=5000&signature=7f8884d28dfa052ab230060b9e1a30cca2ba68e986ec331fc3b8c6f4bcfcc048 (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 03:04:03 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783321407522&recvWindow=5000&signature=4d4a72e42bb00b9226de1f94ea0570c9b60edd6bbf10108cd7807eb985aa6b78 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:10:02 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783321776729&recvWindow=5000&signature=1a99d838b4a413ad8806ec6c399a6b0c317e61f26847cd27ffc8994124c6ceaf (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 03:12:43 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783321947220&recvWindow=5000&signature=4042bdadfc4c74b7c154af8852360c62dffb1dfecc8f8b3da8c8f98fa19ebc48 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:14:01 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783322005541&recvWindow=5000&signature=24929242d6f635ae3d88b5cc4417f7a713121daa068a9efe0cf6c79a71dc19fc (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 03:14:54 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783322071273&recvWindow=5000&signature=bf69499d86267a6390159217f32370589aa84684f69f10b944b476fffe84f230 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:16:00 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783322134858&recvWindow=5000&signature=c72d7b6178a193fbbef2ad0bd7f396ae4c8af7f1526b46eb1dde84f39c6c3709 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:17:08 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783322209112&recvWindow=5000&signature=afe680a3d49dbd689fc206d92df6cc7db35f4a7f96bb1bcefd08e392a58ccf51 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:18:01 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783322249696&recvWindow=5000&signature=1fa1ef7324f382efbc20b68cb1cb6d964e41f0d3afb8fddf651072929956381d (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 03:20:41 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783322403449&recvWindow=5000&signature=e6c49529e13d0f8d46198fe9f032cc32a692571eae419349fbe63cdb791c9c83 (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 03:23:37 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783322590990&recvWindow=5000&signature=861639b3a20af961ac3ac47f9ae346667e3754fd71a0b06e8e9b6b820e90369b | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:24:16 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783322639981&recvWindow=5000&signature=1c31f02a72714fb56dd7a99a8299e80523825711e6b6de0b4defabb739ebbed0 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:26:15 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783322760906&recvWindow=5000&signature=752991f7d86d7bfee3e4ded253f2be5036f6401c190fe7ac438b789f85f5ae1e | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:31:17 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783323060529&recvWindow=5000&signature=1b8bd6f663a0a08829d171a99beb4bc3a5489bd062679b002ecf56899633ce0e | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:33:16 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783323153733&recvWindow=5000&signature=5bf2d9668f490704c1af1634d86de17bc72a459e759265a113555d90c2b2e32f (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 03:33:58 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783323226766&recvWindow=5000&signature=8a94afe56e0157397e320af1fca059a4ee22230312ec1f81267f88c618d9635d | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:38:53 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783323494827&recvWindow=5000&signature=a6d57fc58a78f4ed71c69c89400757b1993d60ccb92aeffb628ee38f10c7326c (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 03:41:32 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783323667840&recvWindow=5000&signature=bf32530ca68c197810ba07300adb56afe5966758779d726476f17778e7db8a4b | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:44:36 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783323827684&recvWindow=5000&signature=1eb0db674af89d186f5c3415bcff3925771e3eb037b8f77a83f0325274a6205f | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:46:37 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783323980131&recvWindow=5000&signature=08f2f6832cd791d6151badf35b9f3de8f8258ec6709177d99ec0042a309e58e3 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:49:59 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783324165642&recvWindow=5000&signature=45278a493715b57531a2871830057293d386dac3a9024da8220d0b80d40efcc9 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 03:55:05 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783324453348&recvWindow=5000&signature=4de05bde5bff61ce7aa36489607cb573dc1963a7aa34d44709e9d706f7adbbf4 (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 03:55:47 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783324525998&recvWindow=5000&signature=f45bb2caceedf74e2468526fbfef4a0da988ee3ec9e7d69a9eedb2eb98ae343f (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 03:58:02 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783324661008&recvWindow=5000&signature=afb574d8848620fd936b0ae90ea24173a1c56111c5b4b4f3c5145866109182c4 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:00:45 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783324823411&recvWindow=5000&signature=12654615c5bdf38972d1ad2de93804b1435f7118947253b0094ff6a5645cecf2 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:04:00 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783325001643&recvWindow=5000&signature=c77a35cd5ade09130d0d519ab88c48fc7ba5b0756def2a7953335d668efa47c7 (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:04:46 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783325060780&recvWindow=5000&signature=1f0586c320a47fc0b364bfe280729afe077d33c33835a4b22918efb488ec03bf (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:10:37 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783325417310&recvWindow=5000&signature=481e8fe04d4ef4faf64ca11f2ecef9e60996d63ffd4dbee1febd40163f84fb2e (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:11:09 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783325417210&recvWindow=5000&signature=53050ead5bde0f3eddabf69d560292a4c8f69ebf8c9a1dfe814b88078715e86a (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:13:10 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783325572529&recvWindow=5000&signature=1f80f8dcae5b0a97e44b85a182a1b122badfcdff15abfc5f1983fb45e86cce31 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:15:47 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783325720415&recvWindow=5000&signature=5d2def9e244a87ee4db98dd57184e397adbf6c5a18a1d07bfd2c71bef9a6863d (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:16:40 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783325768498&recvWindow=5000&signature=e111e4cc5585857b98414346d573fe6476fed7aa13be567de2c36d9811f5069c (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:18:10 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783325871616&recvWindow=5000&signature=57feedf0538193be4695ff66d12f3e04a12d5a65003291eafbabdc610d86d8f8 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:20:38 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783325996694&recvWindow=5000&signature=5086e4e579cd87ccdb49faf2ade47f9a5a3533d8468a8448799ff287a62e8a66 (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:23:13 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783326150242&recvWindow=5000&signature=b7dea182f7ee4cfabca367abc28f47710d5362dc838862c5694cb71d324a216c (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:24:13 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783326233739&recvWindow=5000&signature=b79c52ae03702e3966aa5d75c6c015cbabfdcabaf434311c13776574b8aff5ed | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:26:56 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783326400438&recvWindow=5000&signature=2e3b59f4ee40d7a862aeedab00b894486116611c815b808fe9758c608b81b96c | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:28:56 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783326516357&recvWindow=5000&signature=c1b65728e9e557d5bd7b992007c6d260af600db8ca26b3a847aa41358e44f8de (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:29:39 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783326570604&recvWindow=5000&signature=8a607b6d991cbf868f68762f8b087e346ebd7a4e13250494a842e35fccc9ad23 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:32:42 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783326737177&recvWindow=5000&signature=fc4dab290180e956e8c24927655aadc6a861fbe3de72e8ce4f5f0753c27f4437 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:33:38 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783326792720&recvWindow=5000&signature=a6cc85de5654ddb19434441c4fc9cbde2473610973056307845c2ecd5681be85 (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:34:38 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783326860469&recvWindow=5000&signature=d08463f4c8f824a7f8e39bd7b21c385eb7d968322766982c7fa75be9e6c8fcb3 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:38:03 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783327046795&recvWindow=5000&signature=9b8a157d7bc1fdccb4a44438b2a3d36b816758a4dd992eecbdd70863f250bc70 (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:38:45 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783327105443&recvWindow=5000&signature=b2e7077cf9c414dc9a31ca92f1ff61b2e9b0a25cee7f63dd0788844a415cf2f3 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:40:33 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783327215786&recvWindow=5000&signature=3228dfc7d71d2f724bc5c119c71d99c60faeeb0b87f1d068dbcae24bf2ad4467 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:42:40 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783327315764&recvWindow=5000&signature=a9042327cc3295098f869dde1e56360b5ea29edd1bdaf2cd905b0291b0c53de7 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:44:08 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783327416418&recvWindow=5000&signature=fc6f11b4e9e7f97b5720c35d98164e895d9f99b9353deeb1c8ae8f1c2e1243dd (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 04:47:18 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783327621350&recvWindow=5000&signature=f6fb9b0801d62cd25e41677acc309404844d0860ecfcdc69d6c2f518420d60e4 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 04:49:14 | INFO | trading_bot | API recuperada. Limpiando ultimo error: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Max retries exceeded with url: /fapi/v2/positionRisk?timestamp=1783327732354&recvWindow=5000&signature=b90e9cfb4a9e104eb7332e21dba8d4544dd0398c3d8ef5965260aaafaa68c76d (Caused by NameResolutionError("HTTPSConnection(host='testnet.binancefuture.com', port=443): Failed to resolve 'testnet.binancefuture.com' ([Errno -3] Temporary failure in name resolution)"))
2026-07-06 07:39:52 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783337981457&recvWindow=5000&signature=7f2c4bf5f20807cb3e48261fecac2e4843630fe8fdefa2b517bdf1c6990c931a | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 09:46:18 | WARNING | trading_bot | CRYPTO AAVE/USD: Opening position with max_hold_time=30 minutes. Stop loss enabled.
2026-07-06 09:50:20 | WARNING | trading_bot | CRYPTO AAVE/USD: Opening position with max_hold_time=30 minutes. Stop loss enabled.
2026-07-06 09:55:13 | INFO | trading_bot | Auto-ejecucion IA | SOL/USD | BUY_SMALL | score=71.50 | result=submitted
2026-07-06 09:55:42 | INFO | trading_bot | Auto-ejecucion IA | SOL/USD | BUY_SMALL | score=71.50 | result=submitted
2026-07-06 09:56:11 | INFO | trading_bot | Auto-ejecucion IA | SOL/USD | BUY_SMALL | score=64.42 | result=submitted
2026-07-06 09:56:38 | INFO | trading_bot | Auto-ejecucion IA | SOL/USD | BUY_SMALL | score=64.92 | result=submitted
2026-07-06 11:10:49 | WARNING | trading_bot | CRYPTO AAVE/USD: Opening position with max_hold_time=30 minutes. Stop loss enabled.
2026-07-06 11:51:49 | WARNING | trading_bot | CRYPTO AAVE/USD: Opening position with max_hold_time=30 minutes. Stop loss enabled.
2026-07-06 14:04:24 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783361046136&recvWindow=5000&signature=7e083c1d3404939057dd8e1c3972709978a70bcc0768d71db86b2f26d4a6ada2 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 14:04:37 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783361069503&recvWindow=5000&signature=e51d360d9869b0c9d45ba16d4253534928a2404f46553599aefaa2bf8883f060 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 14:06:25 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783361166282&recvWindow=5000&signature=6ca783de6cc5b5a8f228f70bd7fc01152a54f5962ecaa5f4a71206d92ef38c23 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 14:06:39 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783361187911&recvWindow=5000&signature=6381d4c467d03c78efd9d2fbccd065b097234d709f1d96a8b6d50d6881c470b5 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 14:07:26 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783361221227&recvWindow=5000&signature=e38dc1445de1f570c2f8b835cefc38b997f99a755eab38a5d0bb28fc29044262 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 14:08:24 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783361293715&recvWindow=5000&signature=bfe171f204480cdacf9b7eea8ca526f6d12a3656b1fee2793a50e3093c671e45 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 14:08:38 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783361288626&recvWindow=5000&signature=0818bd302a60330e2ffa8c0a04f81c075f7d26a5081473ccfd2c5ad57048dd81 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 14:09:24 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783361351263&recvWindow=5000&signature=00ddc611da15ed0badfd69ce68b47038c7ef42a8fbba5cbb472ca775b6848429 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 14:09:44 | INFO | trading_bot | API recuperada. Limpiando ultimo error: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783361367519&recvWindow=5000&signature=bd16ae3607aa62d7cc1b5bfe1dab8bc78340979cb9b1200c8a4f06b0973d1e69 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 14:12:12 | INFO | trading_bot | Auto-ejecucion IA | IOST/USD | BUY_SMALL | score=69.85 | result=emergency_mode
2026-07-06 14:15:15 | INFO | trading_bot | Auto-ejecucion IA | RVN/USD | BUY_SMALL | score=70.54 | result=emergency_mode
2026-07-06 14:22:09 | INFO | trading_bot | Auto-ejecucion IA | IOTX/USD | BUY_SMALL | score=65.04 | result=emergency_mode
2026-07-06 14:24:09 | INFO | trading_bot | Auto-ejecucion IA | 1000LUNC/USD | BUY_SMALL | score=71.67 | result=emergency_mode
2026-07-06 14:26:19 | INFO | trading_bot | Auto-ejecucion IA | 1000PEPE/USD | BUY_SMALL | score=66.00 | result=emergency_mode
2026-07-06 14:26:21 | INFO | trading_bot | Auto-ejecucion IA | 1000FLOKI/USD | BUY_SMALL | score=71.12 | result=emergency_mode
2026-07-06 14:27:15 | INFO | trading_bot | Auto-ejecucion IA | YGG/USD | BUY_SMALL | score=69.04 | result=emergency_mode
2026-07-06 14:28:15 | INFO | trading_bot | Auto-ejecucion IA | MEME/USD | BUY_SMALL | score=70.04 | result=emergency_mode
2026-07-06 14:28:55 | INFO | trading_bot | Auto-ejecucion IA | BEAMX/USD | BUY_SMALL | score=74.54 | result=emergency_mode
